88.000	133.998	96.664	113.998	128.664	70.000	180.000	104.000	17.334	46.666	53.336	92.002	79.334	35.334	38.666	18.000	5.332	16.000	36.668	14.000	21.334	22.666	114.668	26.668	137.332	140.666	40.664	45.332	2.668	15.332	13.332	17.332	18.000	29.332	12.000	28.666	71.332	73.332	26.666	11.336	24.000	26.664	34.670	89.334	136.000	108.668	71.332	62.668	136.666	87.334	50.002	87.334	54.000	19.336	14.000	37.336	72.000	126.666	86.666	10.666	59.998	83.334	70.668	15.998	184.000	186.668	96.668	67.336	29.332	77.336	103.332	28.000	63.332	36.000	230.664	440.666	222.666	181.334	297.998	160.668	41.334	25.334	71.332	72.668	91.332	87.334	116.666	67.334	158.668	149.334	67.332	220.668	145.334	55.334	103.334	62.664	236.000	141.332	69.336	46.668	119.332	232.666	48.002	182.000	114.000	118.000	126.666	75.332	110.000	41.336	34.000	110.000	12.668	108.664	88.668	36.000	17.336	86.664	45.332	30.664	36.668	50.666	34.670	80.666	51.998	50.666	33.332	57.332	24.668	23.332	7.332	76.000	47.332	30.000	54.666	40.666	24.666	32.666	33.998	61.998	67.332	13.332	39.998	31.334	38.002	54.002	42.670	90.666	143.332	43.998	28.666	36.666	37.334	42.668	92.000	72.664	19.998	39.998	49.334	21.336	6.668	47.332	83.998	6.002	64.666	38.000	38.000	33.334	19.334	28.666	30.668	63.332	67.332	44.668	16.000	52.000	91.998	62.002	35.332	28.000	19.332	51.336	44.000	22.668	32.664	19.332	24.664	25.332	12.668	10.668	4.000	33.334	37.332	25.336	54.664	46.666	94.668	138.000	44.000	170.668	79.334	2.668	14.666	72.000	111.336	26.668	64.002	52.668	22.000	38.000	54.668	22.664	122.000	103.336	37.332	24.000	37.998	82.000	72.668	47.332	59.330	50.666	11.998	47.334	100.668	42.000	142.668	108.000	6.002	10.002	25.334	81.334	134.668	79.332	72.666	82.666	34.002	14.004	23.336	25.332	33.996	36.664	48.000	83.332	112.664	42.000	99.998	106.666	76.668	83.332	69.334	53.334	79.334	56.002	51.336	40.668	40.670	27.336	43.336	60.000	44.000	55.998	44.664	70.000	61.332	32.004	30.668	120.664	146.000	74.002	16.670	20.666	34.000	33.334	100.002	37.334	221.332	109.332	180.000	49.998	186.668	130.668	36.668	113.334	42.666	98.000	37.332	37.330	141.334	42.666	63.334	10.666	22.666	45.334	71.334	21.334	12.666	22.666	34.000	24.668	38.002	52.666	26.002	104.000	93.332	24.000	36.664	36.668	28.668	62.664	66.000	18.000	60.000	33.332	21.332	72.000	52.000	75.332	97.332	20.668	46.668	50.004	35.336	13.332	42.668	70.668	108.668	60.664	81.336	42.000	102.000	116.668	39.332	92.666	47.334	68.666	46.000	74.000	91.332	55.336	4.664	19.332	32.668	103.332	69.332	56.000	30.668	16.668	24.666	21.334	24.002	29.332	17.332	30.668	25.334	54.000	69.332	29.332	33.332	26.668	73.336	142.668	106.668	72.670	89.334	35.998	22.666	48.666	34.000	22.000	2.000	60.668	92.668	59.332	13.332	32.000	40.000	77.332	97.332	44.668	15.332	61.332	80.000	1.336	84.668	73.336	35.332	24.000	12.670	16.668	29.332	52.668	77.332	13.998	8.666	13.334	12.000	21.334	45.334	52.668	39.332	36.668	150.666	102.000	142.002	139.334	69.998	39.330	44.666	74.666	50.666	9.334	1.332	29.998	7.334	78.664	50.664	66.664	97.998	65.336	8.002	40.002	65.332	32.664	18.000	40.000	17.332	16.000	47.332	41.336	22.000	36.668	8.666	54.668	82.666	23.332	16.668	34.000	13.334	19.334	7.334	22.002	30.668	10.664	36.668	50.000	32.000	28.666	35.334	50.664	43.998	24.664	72.664	56.000	28.000	50.000	37.332	17.334	31.998	19.998	36.664	44.000	78.668	28.000	56.000	72.666	50.000	60.668	52.668	18.000	3.332	33.334	11.998	29.334	21.334	34.668	30.664	33.334	24.664	22.668	53.332	59.332	23.332	38.666	44.002	35.332	53.334	45.334	83.332	106.000	56.002	25.334	26.000	16.668	20.000	41.336	12.668	48.004	33.336	6.000	42.000	59.332	45.332	44.000	16.000	34.000	40.000	3.332	32.668	14.000	29.334	38.666	38.664	24.000	70.664	38.000	94.000	48.000	4.000	68.000	62.000	55.332	48.668	56.668	19.332	60.000	47.336	50.000	46.668	16.668	34.000	36.000	13.332	12.000	10.668	5.332	24.002	28.668	14.000	27.336	30.670	23.334	49.334	40.000	33.334	24.666	36.666	64.664	79.998	26.000	42.000	31.334	36.664	33.332	49.336	103.332	72.664	81.332	80.000	12.000	70.666	32.666	68.666	98.668	80.002	110.666	110.668	66.666	86.002	36.666	38.666	31.998	39.332	15.334	59.334	72.666	32.000	98.668	114.668	52.000	8.664	51.332	48.668	16.666	41.334	29.334	23.998	41.332	72.000	38.664	82.668	81.998	8.666	32.666	14.666	8.666	22.000	6.000	32.000	24.000
96.666	138.666	120.666	151.332	115.332	128.666	193.332	83.332	22.668	71.334	84.002	116.668	109.334	48.000	60.002	25.332	18.668	34.668	40.002	8.000	20.666	19.332	127.334	72.666	117.998	151.332	65.334	27.332	6.000	25.332	21.332	23.334	36.666	24.666	16.666	53.998	75.330	57.998	11.332	13.336	18.666	41.334	104.004	175.334	210.002	154.668	138.000	101.336	137.334	71.334	64.002	84.668	26.002	29.998	47.334	23.998	47.334	153.334	152.666	87.332	73.332	109.332	111.332	45.998	205.332	192.002	92.668	62.000	64.664	76.668	143.332	64.000	49.332	64.000	191.332	457.334	268.000	142.000	279.998	202.666	106.666	58.000	107.998	85.334	127.998	108.000	84.666	70.000	109.334	150.666	121.334	216.668	116.666	73.336	119.334	134.668	227.336	238.000	116.664	71.332	157.332	242.000	14.666	189.334	86.000	109.334	158.666	52.666	97.332	62.002	10.666	118.000	66.668	81.998	81.334	48.668	42.000	109.330	49.998	47.998	37.336	62.000	16.666	83.334	83.332	31.332	55.332	65.332	20.668	33.998	20.000	101.334	43.332	47.334	62.000	39.332	26.000	45.998	39.334	67.332	98.664	46.000	29.998	40.666	64.668	57.336	44.668	88.002	157.334	104.000	72.000	82.666	57.998	44.668	105.332	94.664	51.332	59.998	92.666	64.002	26.000	56.000	84.668	16.002	58.000	47.332	58.666	58.000	30.666	28.666	44.668	62.000	58.000	38.668	14.666	35.332	94.664	100.668	49.998	38.000	6.000	48.668	54.668	19.330	23.332	29.332	16.664	33.332	26.668	14.002	7.332	32.668	36.666	12.002	41.332	56.666	122.002	186.002	54.666	132.002	100.000	17.334	19.334	76.000	130.002	64.000	46.002	41.334	26.002	38.002	58.002	28.668	133.332	133.334	59.332	52.666	73.998	124.666	98.666	90.664	57.330	47.334	21.998	44.668	91.334	67.332	136.668	96.000	13.336	22.668	44.668	61.334	172.002	118.666	67.332	77.332	57.334	30.002	24.002	28.668	46.668	83.334	87.332	120.664	127.998	74.000	121.332	135.332	118.668	134.000	90.002	52.668	94.668	96.002	88.668	80.000	92.002	68.002	84.000	81.998	49.332	41.332	37.334	61.336	98.668	40.666	54.670	140.000	171.334	109.336	29.334	26.664	42.666	44.668	104.002	48.002	236.666	116.666	196.000	51.998	169.334	122.002	38.668	98.002	51.334	99.334	35.998	36.666	112.668	52.668	50.666	20.000	42.666	47.334	92.000	60.668	51.334	40.000	22.666	10.002	36.000	54.000	25.334	100.668	104.000	60.000	45.332	20.668	26.668	82.664	80.666	24.666	86.000	69.332	46.668	61.334	28.666	98.000	100.000	12.000	52.668	54.668	48.000	13.998	25.334	60.668	120.668	66.664	62.668	32.668	96.664	134.666	98.666	126.666	65.334	75.334	64.000	48.000	71.332	51.336	33.998	39.334	32.000	62.000	65.332	45.332	46.000	25.334	30.666	30.002	28.002	14.664	27.998	62.000	40.666	66.666	74.666	34.666	26.666	36.002	86.670	147.336	132.668	79.334	61.332	22.000	38.000	76.000	40.666	46.000	48.668	100.002	122.668	77.332	36.668	44.666	45.332	96.664	131.330	75.332	20.000	66.000	69.334	9.998	64.666	76.002	78.000	67.998	38.668	50.002	45.334	77.332	93.330	32.666	20.666	26.668	32.666	54.000	54.666	78.666	64.668	84.002	176.000	100.000	158.000	113.332	64.000	59.332	82.666	111.332	47.334	27.334	5.332	34.666	15.998	96.664	72.664	81.330	123.330	107.334	68.668	16.664	75.998	77.330	39.998	46.668	26.000	42.000	33.332	41.336	22.666	58.000	50.000	65.334	56.666	27.334	48.000	64.000	24.666	13.334	4.666	23.334	38.002	21.334	29.334	38.000	44.000	47.998	65.334	73.332	66.664	47.998	85.332	58.668	38.668	56.668	40.000	40.000	33.998	38.664	35.330	35.332	79.334	67.334	55.334	80.000	50.000	59.334	64.668	32.000	11.332	32.666	11.998	20.002	34.000	29.334	19.998	35.332	34.664	31.332	59.998	68.664	47.998	57.332	52.000	61.998	85.332	79.334	102.666	106.000	59.336	39.334	38.000	34.002	4.000	48.668	29.336	71.336	46.668	34.000	36.000	96.666	78.000	48.668	20.668	43.332	41.332	8.000	31.334	18.000	18.000	31.332	54.666	32.668	69.332	80.666	95.332	28.666	2.666	36.000	60.000	55.332	80.668	82.668	61.332	92.000	57.336	65.332	62.002	9.334	39.334	50.666	30.664	19.332	11.332	9.336	32.002	45.334	22.000	36.002	31.336	56.000	74.000	60.666	53.332	61.332	87.998	124.664	112.666	76.666	89.334	60.668	57.998	71.998	88.002	123.332	84.664	88.000	55.334	34.000	74.666	50.666	62.666	117.334	73.334	113.334	114.668	74.002	73.336	48.000	45.334	45.998	45.332	22.000	51.334	62.666	36.000	109.334	98.000	27.332	36.664	68.000	38.668	31.334	43.334	13.332	20.000	34.666	74.666	47.998	58.666	76.000	25.332	21.334	22.666	17.998	26.002	13.334	49.332	41.332
24.666	42.666	32.000	78.668	39.334	160.000	180.666	68.666	47.334	98.666	104.000	108.666	84.666	10.000	74.000	75.334	31.334	48.000	52.668	12.002	26.668	44.000	110.670	117.332	68.666	122.666	80.668	55.332	14.668	19.334	13.998	24.666	10.000	23.332	47.998	46.664	38.664	24.668	10.000	14.666	34.666	103.334	156.000	172.666	156.668	78.666	107.334	42.664	50.666	8.000	33.998	22.000	38.666	54.000	31.334	40.000	22.000	66.002	146.666	182.664	170.664	170.666	114.002	84.000	225.334	176.002	76.668	88.000	102.666	18.668	130.666	97.334	66.666	123.334	180.664	396.000	234.668	126.000	194.000	162.666	147.332	95.334	97.332	62.668	141.332	139.998	106.000	58.664	70.668	106.000	80.002	140.668	74.000	80.666	103.332	216.666	86.002	237.334	129.998	47.332	163.998	215.332	87.332	172.668	56.000	62.000	149.332	68.668	70.000	57.334	21.998	80.664	106.666	91.332	59.332	24.002	62.666	111.332	34.666	68.000	20.002	94.668	83.332	66.000	82.000	28.002	36.666	51.332	29.332	46.664	43.334	110.000	15.998	66.668	50.666	21.998	7.334	56.666	57.332	11.334	70.664	64.666	12.000	74.668	88.002	40.002	54.668	28.002	105.334	124.668	100.668	112.666	120.664	37.998	117.330	110.664	69.332	67.334	118.000	131.334	84.668	69.336	78.670	10.000	24.668	17.332	40.666	59.334	32.000	27.336	30.002	22.668	47.330	59.998	47.332	42.668	38.000	54.000	37.998	33.334	38.000	16.002	34.668	25.998	16.000	35.332	17.334	25.332	20.000	20.002	9.334	28.666	35.332	15.332	19.334	50.000	104.666	198.668	151.334	98.668	92.668	30.668	15.336	40.000	109.336	88.668	36.668	26.000	11.998	27.998	51.998	23.332	99.332	134.666	61.332	48.000	51.332	96.666	58.666	79.998	22.666	25.336	23.332	38.002	60.668	53.332	94.668	74.666	16.002	30.000	70.002	11.334	151.334	160.000	83.998	71.330	65.998	47.332	44.666	53.336	83.336	106.002	96.666	113.332	100.666	80.000	104.000	120.666	118.666	140.668	110.002	84.668	90.002	101.334	78.666	55.332	98.666	102.000	104.666	57.332	15.332	22.668	52.000	26.668	131.336	76.002	29.334	128.668	183.334	163.336	38.000	31.998	39.998	26.002	78.000	22.002	232.666	103.332	202.666	53.998	149.332	100.666	56.002	74.000	67.998	88.666	23.334	24.668	74.666	28.668	22.666	32.002	41.334	19.334	74.666	94.668	63.336	24.000	40.668	5.332	24.666	62.668	5.330	70.668	74.000	58.666	48.666	34.668	29.332	87.998	87.332	27.332	105.334	81.332	46.668	22.666	33.334	96.668	68.666	20.668	51.334	57.332	55.332	24.666	39.334	60.668	102.668	64.664	60.668	64.000	59.996	119.996	100.666	66.000	15.332	35.332	37.332	21.332	85.332	85.334	66.664	40.000	28.666	23.334	18.666	12.664	27.332	19.334	38.002	39.336	29.334	19.334	40.000	78.666	53.998	73.334	63.334	17.332	11.334	8.668	38.000	70.668	56.000	30.666	9.334	18.666	71.332	75.998	27.334	80.002	72.002	90.668	100.666	43.330	30.000	24.002	21.332	75.998	136.664	93.330	15.334	58.000	61.998	24.000	17.334	41.332	77.334	93.998	67.998	90.666	61.332	124.664	119.332	50.668	38.666	39.334	59.334	73.334	53.332	52.664	47.332	102.000	181.332	78.666	141.998	65.332	42.000	47.332	107.332	109.998	55.996	42.666	6.666	34.668	16.000	88.666	65.332	23.998	76.664	88.666	108.666	86.666	16.666	84.000	82.666	61.996	41.334	63.334	33.332	46.668	50.666	48.666	104.664	96.668	56.002	84.666	57.332	85.332	46.666	10.000	9.332	20.666	38.666	30.000	20.666	5.334	36.000	24.666	54.000	68.666	69.998	47.332	67.332	33.334	29.334	49.334	32.000	41.332	31.334	51.332	35.998	29.334	49.334	70.668	35.334	72.000	33.334	41.334	58.002	45.332	16.000	48.668	28.000	35.334	41.332	10.000	16.666	12.666	7.334	4.000	31.332	44.664	35.998	54.666	48.666	59.998	77.332	62.668	66.000	66.666	38.002	25.334	11.332	47.334	49.334	58.000	41.332	80.000	56.000	76.000	58.000	128.000	77.334	22.668	32.668	51.332	43.332	14.666	32.000	23.332	17.334	26.666	38.000	20.000	30.668	69.332	43.998	31.998	14.666	14.000	18.000	22.668	66.668	80.668	89.332	88.000	36.664	61.330	73.334	25.334	87.334	84.664	29.334	15.332	23.332	25.336	44.000	50.664	18.664	34.666	32.664	68.000	70.000	56.666	55.332	82.666	123.332	120.666	78.002	81.334	101.334	75.334	64.000	82.664	110.668	132.000	75.330	42.000	16.666	35.334	48.002	41.334	35.334	47.334	18.000	85.334	52.666	16.002	30.000	45.334	27.336	46.664	35.332	34.000	46.000	37.334	25.334	78.000	50.668	33.334	67.334	71.336	24.002	34.002	18.002	10.666	22.666	16.000	48.666	37.334	48.002	96.002	74.002	31.334	14.668	25.334	18.666	39.332	79.332	62.666
43.332	30.000	26.000	34.666	80.668	197.334	168.000	49.998	89.332	109.998	78.666	36.666	60.000	50.666	98.000	48.000	24.002	34.666	45.334	35.336	29.334	23.332	65.336	128.666	31.334	116.000	90.002	68.000	16.000	32.000	55.334	82.666	64.666	69.332	61.998	39.998	29.332	20.000	52.664	100.664	167.334	195.334	172.666	128.668	67.334	54.666	57.334	10.666	15.998	20.664	33.334	35.334	18.000	52.668	31.334	37.332	56.668	58.664	107.998	163.334	175.334	118.666	43.998	106.666	222.670	153.332	76.666	126.000	179.998	134.666	254.666	162.666	109.332	135.998	222.664	389.334	211.336	108.666	148.002	84.002	118.666	106.668	60.666	47.336	115.334	131.332	134.000	80.668	60.668	67.334	40.000	74.666	56.666	101.334	37.332	282.666	85.998	198.666	140.666	36.000	189.332	179.332	125.334	153.332	45.332	18.666	103.332	106.666	79.998	56.664	38.664	28.000	68.664	60.666	40.666	18.668	61.998	72.666	8.000	66.668	39.998	55.334	116.666	68.000	74.002	27.334	9.332	10.000	46.664	55.998	63.334	98.666	30.002	80.000	23.332	22.664	24.666	30.000	59.332	11.998	35.998	73.332	42.666	35.334	79.334	53.334	60.002	33.334	15.332	61.332	84.664	104.666	148.664	69.332	113.998	107.334	60.668	78.002	89.334	162.000	145.332	70.000	58.000	12.668	27.336	14.000	10.000	48.000	38.000	34.668	18.666	15.334	38.666	65.998	68.664	82.666	76.666	62.668	46.666	24.002	50.666	58.666	31.334	8.666	1.332	27.334	30.666	22.668	6.000	21.334	17.334	26.000	13.998	15.332	48.000	65.334	58.666	158.666	199.334	39.334	86.000	42.668	34.670	10.000	62.668	82.668	51.332	34.002	35.332	48.668	82.664	79.998	41.334	124.000	59.332	20.000	16.664	94.664	53.332	39.332	18.000	19.334	10.666	20.002	26.668	14.666	62.002	53.334	22.000	33.998	51.334	48.000	96.668	165.336	114.002	98.666	90.666	78.666	97.334	122.000	144.000	120.666	102.666	111.334	73.334	91.334	76.000	83.334	95.332	115.334	121.334	135.334	76.666	90.664	67.998	58.666	56.000	84.668	62.002	72.670	34.668	10.000	58.000	30.000	120.000	104.002	4.002	96.000	146.000	146.668	64.002	43.332	34.668	20.670	78.668	14.664	224.664	99.332	210.000	62.666	131.998	93.332	83.334	63.332	63.332	56.000	14.000	52.666	106.666	71.334	30.666	49.336	7.334	16.668	33.334	106.666	87.336	8.666	42.002	4.002	20.000	81.336	39.336	64.002	32.666	29.334	39.334	66.668	33.332	84.666	89.332	40.000	108.002	61.332	18.668	30.000	60.002	70.668	33.998	23.336	37.998	79.332	52.668	46.668	63.332	66.666	70.666	62.666	42.668	73.332	28.000	53.996	39.330	26.666	64.666	46.000	36.000	20.668	62.000	71.334	53.998	42.666	42.000	16.668	26.002	18.000	16.000	25.336	44.002	46.666	33.998	60.664	39.334	44.666	32.666	70.002	46.666	3.332	21.334	22.666	80.668	94.670	77.334	60.666	41.332	22.000	72.000	91.332	59.336	74.668	38.666	66.668	82.668	33.334	84.668	50.666	57.332	31.332	108.668	91.332	17.330	45.332	43.334	24.668	25.334	28.002	25.332	66.666	77.998	111.998	52.666	154.666	113.334	49.334	54.668	49.334	74.668	76.000	50.000	50.000	42.000	107.334	149.998	53.334	123.332	42.000	18.668	13.334	96.666	70.000	70.666	64.668	37.334	46.670	29.334	86.000	77.998	33.332	45.332	22.000	76.666	124.000	59.334	33.334	75.336	88.664	49.332	49.334	25.334	54.668	48.000	16.666	83.998	116.666	73.336	79.334	34.000	85.332	72.666	32.002	35.334	33.334	45.332	38.664	22.666	24.000	48.664	33.330	9.336	44.668	55.334	26.666	27.332	12.002	34.000	17.334	22.666	31.332	34.000	54.666	44.666	55.334	42.666	66.000	42.666	58.666	13.334	40.666	56.000	47.334	52.000	84.666	49.332	53.332	38.668	21.334	4.666	41.998	46.666	39.998	18.000	29.998	13.332	40.000	54.000	47.332	63.998	35.334	24.000	48.666	30.670	28.002	40.666	102.002	82.668	70.000	57.332	52.000	46.000	68.000	54.000	108.666	45.332	6.668	31.332	63.332	47.332	10.668	42.668	47.998	21.334	11.332	16.000	10.668	26.000	29.332	4.668	35.332	19.332	10.000	22.000	11.332	18.668	26.668	61.332	48.000	53.332	65.330	80.664	65.998	124.664	56.664	42.000	57.330	40.000	38.670	43.332	25.996	0.664	18.666	48.000	73.334	69.334	56.000	52.000	81.334	107.334	60.668	38.000	35.334	56.000	56.000	42.000	54.664	89.332	119.334	77.998	2.000	21.334	30.668	26.000	53.334	55.334	39.334	64.668	88.668	44.668	16.002	19.998	35.332	27.332	42.000	34.000	41.332	53.332	35.332	23.332	63.332	38.666	60.000	59.334	36.000	15.332	28.000	20.670	9.336	11.332	14.666	28.666	40.000	10.666	64.000	80.668	72.668	46.668	19.334	22.000	72.000	82.000	45.334
19.998	34.000	15.334	42.666	161.334	244.666	134.666	34.668	92.666	94.666	47.334	12.000	42.000	39.334	47.332	34.002	50.666	24.666	28.000	60.668	30.668	30.002	70.668	132.666	58.000	104.668	92.668	67.998	61.998	89.334	82.668	94.000	82.666	47.334	24.666	12.000	16.666	59.998	165.332	249.334	294.668	221.334	130.668	42.668	48.670	92.668	38.668	10.666	26.668	18.002	24.000	25.334	18.666	42.000	58.000	10.666	45.334	105.998	138.666	81.336	60.668	85.336	61.998	137.332	233.336	162.666	84.668	121.334	174.666	183.334	265.334	129.998	124.000	114.666	155.332	280.000	195.334	135.998	167.998	40.000	59.332	101.334	53.332	60.002	79.334	79.334	104.668	104.000	42.000	45.332	39.334	74.000	75.332	113.330	60.000	231.330	149.998	158.000	171.334	36.666	224.666	119.334	169.998	142.664	41.334	1.334	40.666	82.000	67.332	47.332	36.000	29.336	20.002	34.000	45.336	61.336	61.334	57.334	18.002	40.000	70.002	54.666	59.332	65.332	40.668	15.998	19.998	24.002	48.664	36.000	55.332	93.334	71.334	82.000	18.666	7.998	20.666	36.666	54.000	5.336	18.002	56.668	82.668	37.336	20.002	20.666	20.000	35.998	39.998	40.668	70.002	81.336	154.000	94.666	104.666	87.336	44.666	66.666	78.666	92.000	129.332	68.666	26.000	36.002	46.668	34.000	30.000	19.332	15.332	12.000	22.000	45.334	35.334	32.000	31.332	45.332	57.998	57.330	77.998	76.000	42.000	56.666	83.998	60.666	32.666	24.668	12.002	16.666	30.666	31.332	46.664	45.998	26.668	29.334	60.668	74.668	80.000	114.666	217.998	88.000	75.998	48.666	27.336	21.334	27.334	64.666	54.664	16.664	26.664	29.998	73.998	111.330	19.998	109.334	81.332	33.332	21.332	89.998	81.332	45.332	42.664	27.334	24.666	16.670	31.334	14.002	57.334	28.000	46.666	37.998	38.666	48.666	48.668	130.668	110.002	109.336	106.670	90.002	105.334	130.000	126.000	86.666	80.000	93.334	75.336	92.668	48.000	80.668	70.668	86.666	101.998	158.666	64.666	79.998	78.666	72.668	42.668	31.336	21.332	57.336	44.002	35.334	74.668	28.668	106.000	110.002	38.002	83.334	132.000	98.000	77.334	85.334	24.666	22.000	79.998	22.002	224.668	96.000	208.666	94.000	114.666	84.000	100.668	61.334	35.334	66.666	30.666	96.000	127.332	144.002	77.334	89.336	58.668	14.668	9.332	99.332	104.666	19.334	53.334	5.334	20.000	58.002	40.670	45.336	16.666	26.668	22.000	59.334	43.332	100.000	61.998	62.668	91.334	51.998	29.336	55.334	50.668	46.000	35.332	23.336	21.334	81.332	77.332	51.332	58.668	38.002	36.670	68.668	94.668	98.000	26.668	20.668	40.664	61.332	43.334	14.668	23.334	14.668	24.000	32.668	25.334	42.000	63.334	13.334	37.336	17.336	18.668	18.668	31.998	41.998	28.666	70.664	62.664	46.000	5.332	56.668	27.332	10.668	10.002	20.664	57.334	46.668	40.666	28.666	11.998	16.666	58.000	69.332	40.666	26.664	30.668	76.668	86.668	34.000	92.664	44.664	85.998	49.998	95.332	74.002	30.668	40.668	14.666	9.334	27.332	59.998	53.334	24.666	58.000	90.666	38.002	147.332	82.000	42.002	54.668	46.668	46.000	47.998	46.666	50.666	55.334	145.334	99.334	101.334	118.000	66.002	40.002	51.336	103.336	44.000	60.666	64.000	48.668	20.000	22.666	62.666	67.998	44.000	59.332	33.334	10.666	90.668	99.334	68.002	112.666	112.666	25.332	36.668	15.334	48.668	26.666	6.000	30.666	75.332	57.332	30.666	5.336	52.666	71.332	54.000	49.334	47.336	52.002	37.998	17.334	25.332	47.334	62.000	34.664	15.336	35.336	14.670	9.332	43.998	41.332	25.332	22.668	8.002	24.668	30.666	41.334	45.334	40.000	50.000	40.666	40.666	14.664	35.332	54.000	50.000	86.666	95.332	48.666	47.332	54.000	36.000	14.666	63.998	42.666	50.664	11.332	25.998	15.336	25.334	51.334	26.664	54.664	23.334	16.000	49.332	26.002	19.998	65.334	113.336	74.002	67.334	67.332	10.666	43.334	28.000	30.000	69.332	52.000	10.668	27.332	77.332	81.332	15.332	57.332	57.332	22.000	12.666	20.666	14.668	10.000	25.332	23.332	13.332	31.332	18.000	6.000	15.332	14.668	21.332	35.332	10.000	32.000	45.332	45.998	77.332	75.332	38.000	94.664	45.998	16.002	24.668	13.330	15.332	24.000	18.670	47.334	66.000	64.668	42.666	30.000	54.668	56.668	14.000	50.000	24.668	14.000	39.334	34.668	48.000	76.000	79.334	74.666	32.664	31.334	30.000	23.334	31.334	45.334	26.002	46.670	42.002	23.998	39.998	53.332	60.000	66.000	32.668	18.666	38.666	60.000	32.000	28.000	55.332	21.998	71.332	46.666	36.000	28.666	19.998	17.334	30.002	14.000	10.666	19.334	71.334	75.334	56.000	36.000	14.666	38.668	33.334	72.002	78.002	42.668	19.998
