0.000	-1.000	0.667	0.666	-1.000	0.000	0.000	0.000	2.000	1.000	0.000	0.000	-1.000	-1.000	0.000	0.333	-1.333	1.000	0.333	-0.333	1.334	-1.334	0.000	-0.334	1.000	0.000	-1.667	1.334	0.667	-0.667	-1.000	1.000	0.000	0.000	-1.000	-2.000	-1.000	-0.667	2.334	-1.333	-1.667	-1.334	0.667	0.000	0.000	0.667	-1.334	-0.334	0.667	-3.000	1.000	1.000	-1.000	0.334	0.333	2.000	1.333	-0.667	-2.000	0.666	0.667	3.000	1.000	0.667	-4.001	1.667	1.000	-1.000	0.667	0.333	0.000	-2.000	0.000	0.000	0.000	0.000	-2.000	0.000	1.000	-0.667	-1.666	1.667	1.000	2.000	-2.333	-0.001	0.668	-0.000	0.000	0.000	1.000	-1.000	-1.000	-2.000	-1.000	-0.333	1.333	0.000	0.000	1.000	-2.000	-2.000	1.000	0.000	-1.667	0.333	0.667	-2.333	0.665	0.334	1.000	-0.333	-5.334	3.334	0.666	1.001	0.332	0.666	-2.666	1.334	-0.668	-1.000	1.333	0.334	-2.001	-0.999	-1.000	-2.667	4.333	-0.666	-1.667	-1.000	-2.334	2.001	0.333	0.667	-2.334	1.334	-1.000	2.333	1.667	0.000	0.000	-1.666	1.332	0.000	3.000	-2.000	1.666	0.334	1.000	2.000	1.000	-1.000	-0.333	1.333	2.000	-0.667	-0.333	1.000	0.000	1.000	2.000	0.334	-0.334	0.000	0.000	-0.667	1.667	0.000	0.000	0.333	0.667	0.000	2.000	0.000	-2.000	2.000	-0.666	0.999	0.667	2.000	0.333	1.667	0.000	0.000	2.000	-0.666	1.666	-0.334	0.334	1.334	0.666	3.000	0.000	0.333	-3.333	0.000	-0.667	0.334	2.333	0.000	-1.000	-0.333	1.333	1.000	3.000	-2.667	6.334	-0.334	4.000	3.000	3.000	1.666	2.667	-1.000	6.000	1.333	0.667	4.000	3.000	1.000	2.000	2.667	2.333	0.000	2.000	4.667	-0.334	0.333	1.333	-0.001	5.668	4.000	4.000	1.000	2.000	2.334	3.666	2.666	1.334	2.000	2.334	2.999	-1.000	3.333	1.334	2.333	-0.333	3.000	0.000	3.000	3.000	-1.000	1.000	-0.333	2.333	1.000	0.000	2.000	3.000	3.000	0.666	0.001	5.333	1.000	-1.000	-2.000	3.000	1.000	0.000	1.000	1.000	1.000	1.000	2.000	-1.000	0.000	1.000	-1.000	1.000	-1.000	0.000	1.000	-1.000	1.000	-1.000	2.000	1.000	1.000	2.000	-0.667	-0.333	-1.000	0.000	1.000	2.000	0.000	-1.000	-0.666	-0.334	3.000	2.000	-1.000	0.000	0.000	-0.334	-1.666	1.000	-2.000	1.000	-1.666	3.666	1.000	-1.000	1.000	-2.000	-3.000	-0.668	4.001	1.333	0.000	1.000	-1.000	-1.000	1.000	1.000	-1.333	0.333	1.000	3.000	0.000	1.000	0.000	0.000	-0.667	-0.333	2.000	1.667	1.333	0.000	-1.000	-1.000	2.000	2.000	0.000	-1.000	0.000	1.666	-0.666	-2.000	3.000	-3.000	0.000	0.000	1.000	-1.000	1.000	-1.000	2.000	3.000	0.000	1.000	1.000	0.000	2.000	0.000	-1.000	3.000	0.000	0.000	2.000	1.000	1.000	0.000	2.667	-2.667	0.667	0.333	1.000	-0.667	0.667	-1.000	1.000	1.000	0.000	-1.333	-0.667	0.666	0.334	0.000	1.334	-0.334	0.000	3.000	-1.334	-0.666	2.000	1.000	0.000	3.000	-1.000	1.000	0.000	0.000	0.667	-1.334	-1.000	1.000	2.000	0.333	2.001	-1.002	2.334	0.667	1.333	2.333	-1.666	0.000	-1.000	2.000	2.334	-1.334	1.000	-1.000	-1.000	2.000	0.333	1.667	1.000	0.000	0.000	0.000	0.000	1.000	-1.333	-0.667	1.000	0.000	1.000	-3.000	1.000	0.000	0.000	1.000	-2.000	1.000	-0.667	2.667	-1.000	0.000	-2.000	1.000	0.000	0.000	2.000	-2.000	-2.000	-0.333	0.333	0.000	2.000	1.000	-1.334	0.668	0.334	0.334	1.334	-0.666	1.334	-0.666	-0.666	3.000	-1.000	2.000	-1.333	1.666	0.333	0.333	-1.000	-1.000	2.333	1.667	-1.000	-1.000	1.334	0.333	-2.333	0.333	2.000	0.666	-1.666	0.000	0.000	-0.333	0.000	2.000	1.667	-2.667	0.000	0.000	1.000	-2.000	-1.333	0.333	0.000	0.000	1.000	-1.000	2.000	0.000	-2.000	0.000	0.000	1.000	-3.000	1.000	1.000	1.000	1.333	-0.999	0.333	0.000	0.000	0.000	0.000	-1.000	2.000	2.000	-1.000	-1.000	1.000	0.000	1.000	-2.000	-1.000	0.000	0.000	-0.667	0.667	-1.000	-1.000	-1.000	0.667	-2.667	1.000	-1.000	1.000	0.000	-0.667	1.667	2.333	-2.333	-1.000	2.000	0.000	1.000	-2.000	-1.000	0.667	0.333	0.000	0.667	-1.667	-0.334	-1.666	-1.000	-1.000	-1.000	-2.000	0.334	0.666	-1.000	0.666	0.334	-1.000	-2.000	0.000	1.000	0.000	0.000	-0.333	-0.334	-2.000	0.999	0.667	-0.667	-0.334	-0.999	-2.334	0.000	2.000	-3.000	1.000	-0.667	-0.333	-2.334	0.667	-2.000	0.000
-1.333	3.000	0.000	-0.666	-0.667	0.000	0.000	2.000	0.000	-2.000	1.000	-2.000	2.000	2.000	-1.000	-0.667	-2.333	1.000	0.333	-0.333	1.334	-2.668	-0.668	0.002	0.666	-1.000	-2.000	-2.334	1.001	-1.667	-2.000	0.000	-1.000	-3.000	1.000	-1.000	2.000	-2.000	-2.334	2.001	-0.001	-0.666	-1.000	-1.000	-1.000	-1.000	0.667	1.667	-2.000	0.000	0.000	0.000	4.334	-2.334	-0.000	-3.667	2.334	3.334	2.999	1.001	0.667	-2.000	-1.000	1.000	-1.333	2.000	2.000	-1.000	1.667	0.333	-2.000	2.000	-1.000	0.000	-1.000	-2.000	1.000	-2.000	1.000	-1.000	0.333	-1.334	4.334	-1.333	-1.333	0.333	-1.668	0.668	0.000	0.000	0.000	2.000	1.000	0.000	3.000	-1.333	2.666	1.333	1.000	1.000	1.000	0.333	0.666	-2.332	2.999	-1.334	-0.333	2.333	-2.999	2.000	2.667	-0.666	-1.334	4.001	2.666	-0.999	-1.332	0.998	1.334	0.000	0.668	-1.334	1.333	-1.666	0.999	0.001	0.667	1.333	-0.667	-1.666	0.333	0.000	0.666	1.335	1.000	1.667	-1.667	-0.334	1.667	0.333	-0.666	2.000	0.000	-1.000	-0.332	3.332	-1.000	0.000	-1.334	-1.666	0.000	1.000	-1.333	1.000	1.667	-1.334	-1.000	0.666	1.667	-3.000	3.000	-2.000	0.000	2.334	0.666	1.000	1.000	1.333	-2.333	2.000	1.000	2.333	-3.333	3.000	-2.000	1.000	-1.000	-2.000	1.334	3.999	-1.333	2.000	-0.334	0.667	-2.000	3.000	-2.000	2.334	-2.334	1.666	1.334	3.334	-2.334	0.000	2.000	-0.667	0.667	-1.000	1.333	-1.666	0.333	3.000	1.000	2.667	0.333	2.000	-1.000	0.333	-2.333	3.334	-1.334	-1.667	-2.334	-1.666	0.000	2.000	-1.333	0.000	-0.999	-1.666	-2.000	0.000	0.000	0.667	-0.667	2.000	0.000	-3.000	0.667	-0.333	2.334	-2.999	0.665	1.668	-1.000	-1.000	0.000	1.334	-2.668	-3.334	-0.666	0.000	0.667	-1.333	1.333	0.000	0.666	-2.333	1.667	-1.000	3.000	0.000	0.000	0.000	1.000	0.667	-1.000	3.000	2.000	-1.000	1.000	-0.667	-1.332	1.666	1.000	0.000	0.000	0.000	1.000	0.000	-1.000	0.000	0.000	0.000	0.000	0.000	1.000	1.000	2.000	0.000	2.000	-1.000	0.000	2.000	-1.000	2.000	1.000	0.000	0.000	0.000	0.000	1.333	-0.333	-1.000	2.000	-2.000	0.000	2.000	-1.000	-0.666	1.666	1.000	0.000	1.000	0.000	0.000	-1.334	2.334	-1.000	2.000	0.000	0.334	-4.334	-1.000	0.000	-1.000	0.000	-1.334	1.668	2.667	-1.667	1.000	1.000	-1.000	-1.000	2.000	2.000	0.667	-2.667	-1.000	2.000	-1.000	-1.000	2.000	1.000	0.333	2.667	0.667	1.334	0.333	-3.000	1.000	1.000	0.000	0.000	2.000	-1.000	0.000	2.332	-0.666	-2.000	3.000	1.000	-1.000	0.000	2.000	1.000	-3.000	2.000	1.000	-2.000	0.000	-1.000	-2.000	3.000	-2.000	2.000	1.000	1.000	-1.000	-1.000	1.000	-1.000	-1.000	-2.000	-0.333	-1.667	0.334	2.333	-3.000	1.333	1.667	0.000	2.000	1.000	-2.000	2.667	-2.334	1.666	1.668	2.334	-1.666	-3.334	3.000	0.000	0.666	2.334	0.000	0.000	0.000	2.000	3.000	-2.000	2.000	1.000	0.000	2.334	-0.334	-2.000	1.000	-0.667	1.334	-0.666	2.000	-0.333	0.666	0.000	1.666	0.667	1.000	0.000	0.001	-0.001	2.000	0.000	1.000	0.000	-0.667	1.334	-2.000	2.000	1.000	0.000	0.000	2.000	-1.333	-0.667	1.000	0.000	1.000	1.000	0.000	0.000	0.000	1.000	-2.000	2.000	1.333	-1.333	0.000	-1.000	2.000	0.000	0.000	1.000	1.667	1.000	1.000	-2.666	0.333	2.000	-1.000	-3.000	0.000	-1.334	-0.334	-0.334	1.666	-1.334	1.666	-1.334	-0.668	-0.666	1.000	-2.000	1.000	-4.333	0.667	-2.666	3.666	-1.000	-0.667	-1.666	0.000	-1.666	3.666	-1.000	2.667	1.333	-2.000	3.332	-1.666	0.000	-0.333	1.999	1.667	0.000	-2.333	2.333	-2.000	-1.000	0.000	1.000	1.667	-0.667	0.000	1.000	-3.000	0.000	3.000	1.000	-3.000	5.000	-1.000	0.000	2.000	2.000	-2.000	-1.000	-2.000	1.333	0.000	0.000	0.000	0.000	1.000	0.000	-1.000	-1.000	0.000	-1.000	1.000	0.000	0.000	1.000	2.000	-2.000	0.000	-0.667	-0.333	2.000	1.000	2.000	-2.333	0.333	-1.000	-2.000	1.000	0.000	0.333	-2.333	-1.667	2.667	-1.000	-2.000	2.000	0.000	2.000	-2.000	1.667	0.333	0.000	-0.333	0.333	0.666	-0.666	1.000	1.000	0.000	0.000	-1.666	-0.334	-2.000	-0.334	-1.666	2.000	1.000	-1.000	1.000	0.000	0.000	-1.000	1.667	-0.666	-0.667	0.666	1.334	1.001	0.668	-0.334	-2.000	0.000	0.000	-2.000	2.333	1.333	-1.666	-2.000	0.000	2.000
-0.334	2.334	0.000	-0.333	-0.667	0.000	1.000	-2.000	-4.000	-1.000	0.000	3.000	1.000	2.000	-3.000	1.666	-0.333	-1.000	0.333	-0.333	0.000	2.334	-2.666	3.334	-1.001	1.666	-0.334	1.000	-0.667	0.000	-2.000	1.000	-1.000	2.000	0.000	0.333	-2.667	0.000	0.000	-0.334	-0.666	0.000	0.000	0.000	0.000	2.000	-2.000	0.000	0.000	2.000	-2.000	1.334	1.666	0.000	-2.000	-4.667	2.667	-2.000	3.001	-0.334	-1.334	-1.666	2.667	2.667	-0.333	-0.333	-0.333	2.667	-1.666	1.333	3.333	0.333	-1.000	-2.000	2.000	-1.000	2.000	1.000	0.000	-1.000	-1.000	1.000	-1.667	-1.334	-1.333	-1.001	3.333	-1.668	1.001	1.667	1.667	2.000	1.000	1.000	-2.000	2.000	-0.333	-0.666	0.666	-1.667	0.666	3.334	-1.333	-1.333	0.333	3.000	-1.000	2.666	-1.333	-0.333	-2.334	-0.667	1.000	-0.667	2.667	-5.002	2.334	-1.666	2.000	1.334	0.668	-1.334	0.333	2.334	-2.335	3.335	-0.001	0.000	-1.667	1.334	2.333	3.000	0.000	2.666	0.666	-1.666	0.666	-2.667	1.334	0.000	0.666	-0.666	2.000	0.000	-2.000	-2.332	2.666	0.000	-0.334	1.334	-2.000	0.667	-1.001	-0.999	0.000	0.334	1.999	1.334	-2.000	1.000	-1.000	2.000	-1.000	1.334	-0.334	-1.000	-1.000	-1.667	1.667	0.000	0.000	0.333	0.334	0.000	1.000	2.000	0.000	1.000	0.334	-0.668	0.667	-1.667	-0.666	1.000	-3.000	1.000	2.000	-1.332	1.666	-0.334	0.334	1.668	-0.334	2.000	-2.000	0.333	0.334	1.000	-0.667	-1.999	2.333	-1.000	-2.000	-0.333	-0.667	1.000	-2.000	-1.667	3.667	-3.000	-2.333	1.667	-1.333	2.000	-1.000	-0.666	0.666	-0.667	-0.334	0.332	-3.332	0.000	0.000	0.667	-1.334	0.333	-1.667	1.667	-1.333	-0.666	-1.334	0.666	0.000	-0.668	0.668	3.000	-2.000	-1.000	1.668	-1.668	2.334	-2.000	0.667	-1.667	-0.667	-1.000	-2.000	2.999	-0.332	0.000	-2.000	1.000	0.000	-1.000	0.000	0.334	-3.002	0.000	-1.667	1.000	0.000	2.333	0.333	2.000	-2.000	0.000	4.000	-2.000	1.000	0.000	-1.000	0.000	-1.000	0.000	0.000	0.000	0.000	0.000	1.000	-2.000	0.000	1.000	2.000	-2.000	2.000	0.000	0.000	0.000	0.000	0.000	-1.000	-1.667	1.667	0.000	-2.000	1.000	-2.000	-1.000	1.000	1.334	-0.334	1.000	-1.000	-2.000	2.000	0.000	-1.334	1.334	-1.000	2.000	0.000	-0.666	0.666	-2.000	-1.000	3.000	2.000	2.332	-2.666	-3.333	1.333	2.000	2.000	-1.000	0.667	-0.333	0.667	-1.666	-0.667	2.000	1.000	-1.000	-1.000	1.000	0.000	0.333	-1.999	-0.334	-1.667	-1.000	0.000	-2.000	-1.000	0.000	0.000	-1.000	1.000	1.666	0.668	1.000	0.000	0.000	2.000	-1.000	2.000	0.000	-2.000	0.000	-1.000	1.000	-1.000	-1.000	2.000	1.000	0.000	3.000	0.000	0.000	1.334	-2.000	-2.000	-1.000	2.000	0.000	-2.000	-0.333	-3.000	2.666	-2.000	0.000	-1.667	0.667	-1.000	0.000	2.000	3.000	1.000	1.334	-1.667	-0.334	-0.668	2.002	-1.334	1.000	0.000	1.666	-2.666	2.000	1.000	-4.000	0.000	-1.000	-1.000	2.000	-1.000	4.000	-1.000	0.334	1.333	-1.000	0.000	-1.334	0.667	-3.000	0.334	-1.332	0.333	0.333	-0.666	0.000	-0.333	0.666	1.334	-1.334	-2.667	-1.000	-1.000	-1.000	-3.334	3.334	-0.333	-1.333	2.000	2.000	-2.000	-0.333	-0.334	1.000	1.000	-3.000	1.000	1.000	1.000	0.000	1.000	-2.000	-1.000	-1.667	0.667	0.000	-1.000	1.000	0.000	1.000	-2.333	0.332	1.667	-1.333	2.999	0.000	-2.000	0.000	2.000	-3.000	3.000	-1.000	1.000	-2.000	2.000	-2.000	0.000	-0.334	1.334	2.000	-2.000	-1.000	1.000	-1.000	3.000	1.334	0.000	0.667	1.333	-0.332	1.333	-0.333	2.333	-1.000	-1.001	2.332	-3.332	0.000	1.000	1.334	-1.334	-0.666	-3.000	-1.333	0.333	1.000	2.000	-1.000	0.000	0.667	-1.667	0.000	1.000	-2.000	2.000	1.000	-2.000	-1.000	1.000	1.000	2.000	-2.000	-1.000	0.000	0.000	-1.000	2.000	0.000	0.000	0.000	2.000	-3.000	1.000	0.000	0.000	-1.000	-2.000	1.000	0.000	1.000	1.000	1.000	2.000	-2.000	-1.667	0.334	2.000	0.000	0.667	1.334	1.333	1.000	2.000	1.000	0.000	-0.667	2.667	-2.667	0.667	-1.000	0.000	-2.000	1.000	1.000	-1.000	-2.333	1.333	0.000	-1.333	2.999	2.332	1.334	-2.000	-2.000	2.000	0.000	-0.666	0.666	-1.000	1.666	1.334	-1.000	-1.000	-2.000	1.000	0.000	0.000	-2.000	0.000	3.000	-2.333	-0.333	1.668	-2.668	1.666	0.000	-1.000	2.333	1.333	0.333	-1.001	1.668	-1.000	-1.000	2.000	-1.000
1.000	-0.334	1.667	0.667	-0.334	0.000	0.000	1.000	3.000	1.000	0.000	-1.000	0.000	-2.667	1.666	1.334	0.000	1.000	-1.667	-1.333	0.000	0.667	1.667	2.334	-3.667	1.001	-1.332	-2.668	0.666	-2.000	2.000	0.000	-1.334	1.666	1.333	-1.666	1.334	-1.334	-0.667	0.333	-0.333	0.000	1.000	1.000	2.000	-2.000	2.000	-2.333	4.000	-0.333	3.334	-1.334	0.000	2.000	-2.000	1.333	-0.333	-0.333	-2.334	-2.000	-1.000	-0.667	-0.667	0.333	0.333	0.333	1.333	-2.667	-0.667	0.333	-0.999	1.001	-1.667	3.000	0.000	3.000	-0.667	-0.667	-0.667	-2.667	3.333	0.000	0.000	-1.334	1.335	0.001	1.000	-0.001	0.000	-3.667	-2.334	2.334	0.667	-1.333	2.000	0.000	0.000	-1.000	-2.333	-0.333	1.667	0.000	1.000	-1.000	1.667	-2.666	2.999	-2.666	1.000	2.334	1.333	-3.000	0.000	0.000	0.333	1.000	-2.666	1.000	-0.666	-2.668	0.666	-1.000	0.333	1.000	-0.332	-0.667	0.333	-1.000	1.999	0.334	-1.667	0.000	0.000	-3.000	-0.667	0.667	-0.666	0.666	-2.334	1.334	0.000	0.666	-0.666	2.000	-1.000	1.334	-0.668	2.000	0.666	-3.332	2.000	-2.333	1.667	0.665	-0.666	0.000	-0.333	0.000	2.000	-3.000	3.000	0.000	-1.000	1.334	-2.334	2.000	1.000	1.333	-0.333	0.000	0.000	0.000	0.666	-0.333	0.000	1.000	-1.000	0.000	0.667	-1.000	1.000	-1.667	-1.333	-1.000	1.000	0.000	0.334	2.332	0.000	-0.334	1.002	-0.668	2.000	3.000	-1.000	2.000	-1.334	-0.333	-1.000	1.333	-0.667	2.000	-1.000	2.667	-2.667	0.000	2.000	-2.667	2.667	2.000	2.000	-1.000	3.000	1.000	-1.333	6.666	-1.000	3.000	1.000	1.000	2.332	-2.666	0.000	0.000	1.667	2.667	1.001	1.999	0.333	1.333	-0.334	1.001	0.333	0.000	2.332	2.334	2.000	2.000	3.334	0.332	-0.332	3.000	-1.000	0.001	2.332	2.000	2.000	2.000	-1.668	0.668	-1.666	1.000	-1.000	-1.000	0.000	0.000	-0.666	-0.333	-0.666	-2.667	2.333	0.001	3.333	3.000	-1.000	1.000	0.000	0.000	1.000	0.000	-1.000	-1.000	4.000	-1.000	0.000	0.000	0.000	0.000	0.000	2.000	-2.000	0.000	0.000	2.000	0.000	0.000	-1.000	-1.000	-1.000	-2.000	2.000	0.333	-2.333	2.000	-1.000	1.000	-1.000	2.000	-1.000	-0.666	-1.334	-1.000	1.000	0.000	-2.000	2.000	-1.668	2.334	0.000	-2.000	2.000	-1.666	4.666	2.000	-2.000	-1.000	-1.668	-2.332	2.000	-4.333	2.666	-0.667	-0.667	0.667	-0.334	-0.667	0.333	-2.667	2.000	-1.000	0.000	-2.000	-2.000	1.000	0.000	0.000	-0.667	-2.000	1.000	0.000	0.000	-1.000	2.000	-2.000	-2.000	3.000	-2.000	0.666	0.334	-1.000	-2.000	-1.000	0.000	2.000	-1.000	-2.000	1.000	0.000	1.000	-1.000	-1.000	-1.000	2.000	0.000	2.000	-2.000	1.000	0.334	-2.002	0.668	-0.666	1.000	-2.000	0.000	1.000	1.667	-0.333	1.333	-1.000	1.000	1.333	-0.333	-1.000	0.000	1.000	2.000	-1.000	3.667	0.666	-2.000	-1.000	-2.334	2.000	0.000	1.000	-2.334	0.334	-3.000	0.000	0.000	0.000	0.000	0.000	-3.000	1.000	-1.000	0.000	-0.333	-0.334	3.333	-2.000	-0.667	0.334	1.334	0.332	-0.001	-1.333	-1.333	-0.667	-1.999	-0.333	0.333	-2.000	3.667	1.334	-1.334	-0.667	-0.667	0.000	-2.667	1.333	-0.334	-0.333	-1.000	1.000	0.000	-1.666	1.666	2.000	-2.000	3.000	-2.000	-2.000	1.000	0.000	2.000	-1.000	-0.667	1.334	0.667	-0.333	2.000	1.000	2.000	-1.000	0.667	-2.000	0.000	0.334	0.666	-1.667	0.000	0.000	1.000	2.000	-1.000	2.000	0.000	-2.000	0.000	0.000	0.666	-1.332	-1.666	3.334	3.334	-0.666	0.334	-0.666	-0.332	-1.001	-0.667	-0.667	0.666	0.333	0.999	-1.999	0.667	-1.666	1.334	-1.000	2.000	-2.333	-0.334	0.000	0.666	0.667	1.667	-0.667	0.000	1.000	-2.000	0.000	0.667	3.333	-1.000	1.000	-1.000	-1.000	-1.000	0.000	0.000	-1.000	-1.000	-1.000	0.000	0.000	0.000	-1.000	-1.000	-3.000	1.000	0.000	1.000	-2.000	-2.000	1.000	0.000	-2.000	2.000	1.000	0.000	1.000	-2.000	-1.000	-2.000	1.000	1.000	3.000	-2.334	-0.666	2.334	-1.334	-1.667	1.000	1.000	-2.000	-3.000	1.000	-0.667	0.667	0.333	4.667	-3.000	0.000	-2.000	2.000	2.000	-1.000	-2.333	1.333	0.333	-0.334	0.001	-0.666	0.000	0.000	0.000	-2.000	2.000	-0.666	0.666	0.333	-0.334	-1.332	2.334	1.334	1.334	-0.666	-0.666	-1.666	2.334	-0.666	3.334	-3.000	0.334	-0.668	2.333	-0.667	2.333	1.999	-0.333	-2.333	1.667	0.667	0.666	0.667	1.000	-2.000	1.000
-1.667	2.666	-1.666	-2.000	-0.666	0.333	0.000	1.000	2.000	0.000	0.000	1.000	-5.334	2.334	-1.333	0.000	2.000	2.000	-0.667	2.001	-0.666	-1.334	-0.667	-0.667	-0.667	2.334	-1.000	-0.666	0.668	2.332	0.666	-0.668	0.668	-0.332	-0.668	0.667	0.000	0.667	1.334	-0.001	-0.333	2.000	-2.000	0.000	0.000	3.000	-0.333	-0.668	0.334	-2.001	-0.667	0.000	-3.000	-1.000	-1.667	0.666	1.667	3.334	-1.667	-3.000	1.000	1.000	-1.000	-4.000	0.000	-1.000	-1.000	0.000	1.000	-2.000	-0.667	-0.667	0.000	-1.000	-2.000	-1.667	3.001	1.334	0.334	-1.333	0.334	0.666	0.333	-0.667	-0.668	0.668	0.334	-0.667	-0.333	2.667	0.000	-1.667	-2.667	0.666	0.334	-0.333	-1.000	2.000	-1.000	2.000	0.000	0.000	-2.000	2.000	-2.000	2.000	-1.333	2.667	-1.333	-2.001	0.000	1.000	-2.000	-0.667	2.001	1.666	1.666	1.667	-0.666	-1.334	1.000	-1.000	0.666	1.000	-0.666	0.000	0.333	-1.001	2.335	0.000	-1.667	2.000	-4.000	-1.000	0.333	0.667	0.000	0.334	-3.334	-1.334	0.667	0.000	0.666	-0.666	1.000	-2.000	0.668	-0.334	2.000	2.332	-2.666	0.334	0.999	-1.334	-2.332	-1.000	0.000	0.000	0.000	1.000	1.000	0.000	-2.000	0.334	1.666	0.000	0.000	0.333	-0.666	-0.333	-0.333	-0.333	0.333	0.334	1.000	2.000	-1.000	0.000	0.667	-0.667	0.000	1.333	0.667	2.000	-2.000	0.000	2.334	-2.334	2.000	1.000	0.666	1.000	1.000	1.000	2.000	-1.000	2.333	-2.333	0.000	-2.667	-2.999	-0.334	2.000	-0.333	1.333	-1.000	2.000	-2.334	0.667	0.000	-1.000	2.000	-1.000	0.000	-1.333	0.666	-1.000	0.000	2.000	0.000	-1.334	-0.332	-2.666	0.334	-2.666	0.334	-2.332	-0.334	-3.000	-1.667	1.001	0.334	-3.667	-2.000	-0.334	3.668	0.000	0.000	1.334	1.666	-0.668	-1.332	0.000	0.000	-0.332	-2.001	-1.667	-1.667	0.000	-1.334	1.332	-0.332	4.000	-2.000	1.000	1.000	-1.000	0.000	0.334	0.333	0.333	-0.999	0.666	2.000	0.000	3.000	-1.000	-2.000	3.000	-0.667	-1.667	-0.667	-1.000	1.000	1.000	1.000	0.000	0.000	0.000	0.000	2.000	-2.000	-1.000	0.000	-1.000	-2.000	2.000	0.000	0.000	0.000	-2.000	2.333	-0.333	-2.000	0.000	2.000	0.000	-1.000	-3.000	2.334	-0.334	0.000	1.000	0.000	1.000	-2.334	1.668	-2.000	2.000	0.000	-2.000	1.334	-3.334	-3.000	3.000	-2.334	-1.332	1.000	2.000	4.000	-0.333	-0.333	-0.666	3.000	-3.667	2.000	2.000	0.000	-1.000	3.000	2.000	0.000	1.000	-1.000	-1.000	-2.000	2.000	-1.000	2.000	1.000	1.000	1.000	-2.000	1.000	1.000	-1.000	2.000	-1.334	-1.666	2.000	0.000	2.000	-2.000	-1.000	2.000	1.000	-3.000	2.000	3.000	2.000	-2.000	0.000	-2.000	3.000	-2.000	-1.000	0.000	-1.666	0.666	-0.334	-1.668	1.668	-1.000	1.000	1.000	1.334	0.999	2.000	1.000	-1.000	0.333	-0.333	-1.000	0.000	3.000	-2.000	2.000	-2.000	3.334	0.666	2.000	2.000	1.000	1.000	1.000	-2.334	-1.666	0.000	2.000	3.000	-2.000	-1.000	-2.000	2.000	-1.000	-1.000	-1.000	-1.000	-1.333	0.334	2.666	-2.000	-3.334	0.001	3.332	2.333	0.001	1.666	1.333	3.332	-3.665	-1.334	2.000	1.000	-3.000	2.667	1.667	1.334	-1.334	0.000	-1.000	-2.667	1.667	2.000	-3.000	1.000	-1.000	2.334	-1.667	0.000	0.000	0.000	-1.000	2.000	0.000	1.000	-1.000	0.000	-0.667	-0.667	-1.334	1.334	0.667	0.000	0.000	1.000	-1.000	0.000	1.000	-1.333	1.334	-0.334	0.333	1.333	-1.000	2.000	-2.000	2.000	-1.000	0.000	0.000	2.000	-2.334	-0.334	-0.334	-0.334	0.666	-0.334	-0.334	-1.334	0.000	1.000	2.000	-2.000	-1.000	-0.668	1.334	1.667	1.000	-2.000	2.000	-2.000	-0.666	0.333	0.000	0.333	-0.333	1.667	-0.667	0.000	0.000	2.000	0.000	-2.333	-0.667	0.000	2.000	-1.000	0.000	0.000	0.000	-1.000	-1.000	-1.000	-1.000	0.000	0.000	-1.000	2.000	1.000	1.000	0.000	0.000	1.000	-2.000	2.000	0.333	-0.667	2.000	0.000	0.000	0.000	1.000	-2.000	-1.000	-1.000	1.000	2.000	-2.000	0.000	-2.667	0.333	-1.000	-1.667	1.000	1.000	-3.000	2.000	0.000	-0.667	0.667	0.333	-1.333	2.000	-3.000	3.000	-2.000	-1.000	-1.000	1.667	0.999	-0.666	-2.333	1.000	0.000	-1.000	2.000	0.000	1.334	-1.666	1.668	1.999	0.001	-2.667	0.666	-1.334	-1.334	-2.334	1.666	0.666	0.666	-0.334	-0.334	-3.668	1.668	-1.332	-1.001	0.334	-2.333	1.000	-1.332	-1.666	2.333	0.000	-1.000	-0.667	-1.666	-2.000	0.000	1.000
